9.40694516729799E-9	0.0651324670655382	22.0702251342616	99.2028041800085
9.4940740900422E-9	0.0650451050097632	21.923385969996	98.4075602799604
9.58201001750936E-9	0.0649578601325495	21.7775237663201	97.6186913293481
9.67076042433134E-9	0.0648707322767259	21.6326320232516	96.8361462243784
9.76033285437145E-9	0.0647837212853317	21.4887042840538	96.0598742709226
9.8507349213658E-9	0.0646968270016168	21.3457341349492	95.2898251812347
9.94197430957028E-9	0.0646100492690415	21.2037152048321	94.5259490706908
1.00340587744138E-8	0.064523387931276	21.062641164986	93.768196454562
1.01269961431577E-8	0.0644368428322001	20.922505728801	93.0165182448042
1.02207943155607E-8	0.0643504138159031	20.7833026514935	92.27086574688
1.03154612645508E-8	0.0642641007266834	20.6450257298284	91.5311906566053
1.04110050369026E-8	0.0641779034090482	20.5076688018421	90.7974450570181
1.05074337539215E-8	0.0640918217077132	20.3712257465683	90.0695814152752
1.0604755612134E-8	0.0640058554676026	20.2356904837655	89.3475525795742
1.07029788839846E-8	0.0639200045338485	20.1010569736451	88.6313117760966
1.08021119185384E-8	0.0638342687517906	19.9673192166033	87.9208126059794
1.09021631421913E-8	0.0637486479669762	19.834471252953	87.2160090423087
1.10031410593863E-8	0.0636631420251597	19.7025071626588	86.516855427139
1.11050542533357E-8	0.0635777507723024	19.5714210650725	85.8233064685336
1.12079113867517E-8	0.0634924740545722	19.4412071186718	85.1353172376322
1.13117212025817E-8	0.0634073117183433	19.3118595207994	84.4528431657394
1.14164925247522E-8	0.0633222636101962	19.1833725074048	83.7758400414387
1.15222342589187E-8	0.0632373295769168	19.0557403527872	83.1042640077262
1.16289553932223E-8	0.0631525094654968	18.9289573693404	82.438071559172
1.17366649990542E-8	0.0630678031231329	18.8030179072994	81.7772195390999
1.18453722318264E-8	0.062983210397227	18.6779163544887	81.1216651367934
1.19550863317502E-8	0.0628987311353855	18.553647136072	80.4713658847207
1.20658166246215E-8	0.0628143651854193	18.430204714304	79.8262796557846
1.21775725226135E-8	0.0627301123953434	18.3075835882834	79.1863646605936
1.22903635250766E-8	0.0626459726133766	18.185778293708	78.5515794447539
1.24041992193461E-8	0.0625619456879414	18.0647834026309	77.9218828861843
1.2519089281557E-8	0.0624780314676634	17.944593523219	77.2972341924534
1.26350434774667E-8	0.0623942298013716	17.8252032995124	76.6775928981348
1.27520716632846E-8	0.0623105405380974	17.7066074111859	76.0629188621877
1.28701837865105E-8	0.0622269635270749	17.5888005733118	75.4531722653549
1.29893898867796E-8	0.0621434986177404	17.4717775361245	74.8483136075854
1.31097000967161E-8	0.062060145659732	17.3555330847866	74.248303705473
1.32311246427949E-8	0.0619769045028896	17.2400620391561	73.6531036897198
1.33536738462098E-8	0.0618937749972547	17.1253592535562	73.0626750026175
1.34773581237522E-8	0.0618107569930695	17.0114196165457	72.4769793955499
1.36021879886952E-8	0.0617278503407775	16.8982380506908	71.8959789265142
1.37281740516882E-8	0.0616450548910225	16.7858095123398	71.3196359576649
1.38553270216584E-8	0.0615623704946489	16.6741289913972	70.7479131528731
1.3983657706721E-8	0.0614797970027008	16.5631915111016	70.1807734753106
1.41131770150982E-8	0.0613973342664224	16.4529921278028	69.6181801850482
1.4243895956046E-8	0.0613149821372573	16.3435259307425	69.0600968366768
1.43758256407905E-8	0.0612327404668485	16.2347880418345	68.5064872769466
1.4508977283472E-8	0.0611506091070378	16.1267736154484	67.9573156424246
1.46433622020983E-8	0.0610685879098657	16.0194778381925	67.4125463571711
1.47789918195066E-8	0.0609866767275714	15.9128959287004	66.8721441304359
1.49158776643349E-8	0.0609048754125922	15.8070231374171	66.3360739543715
1.50540313720014E-8	0.0608231838175631	15.7018547463878	65.8043011017652
1.51934646856939E-8	0.060741601795317	15.5973860690475	65.2767911237895
1.53341894573678E-8	0.0606601291988842	15.4936124500123	64.7535098477713
1.54762176487535E-8	0.060578765881492	15.3905292648715	64.2344233749766
1.56195613323734E-8	0.0604975116965646	15.2881319199821	63.7194980784157
1.57642326925677E-8	0.0604163664977228	15.186415852264	63.2087006006645
1.59102440265305E-8	0.060335330138784	15.0853765289961	62.7019978517037
1.60576077453548E-8	0.0602544024737612	14.9850094476151	62.1993570067744
1.62063363750873E-8	0.0601735833568636	14.8853101355141	61.7007455042527
1.63564425577938E-8	0.0600928726424956	14.786274149844	61.2061310435398
1.65079390526327E-8	0.0600122701852573	14.687897077315	60.7154815829703
1.66608387369407E-8	0.0599317758399436	14.5901745340002	60.2287653377347
1.68151546073267E-8	0.0598513894615441	14.4931021651399	59.7459507778222
1.69708997807765E-8	0.059771110905243	14.3966756449482	59.2670066259772
1.71280874957681E-8	0.0596909400264187	14.3008906764196	58.7919018556737
1.72867311133967E-8	0.0596108766806437	14.2057429911375	58.3206056891045
1.74468441185107E-8	0.059530920723684	14.1112283490847	57.8530875951883
1.76084401208576E-8	0.0594510720114992	14.0173425384536	57.3893172875916
1.7771532856241E-8	0.0593713304002422	13.9240813754592	56.9292647227663
1.79361361876881E-8	0.0592916957462586	13.8314407041521	56.4729000980036
1.81022641066282E-8	0.0592121679060868	13.7394163962335	56.0201938495042
1.82699307340817E-8	0.0591327467364578	13.6480043508717	55.5711166504616
1.84391503218609E-8	0.0590534320942945	13.5572004945185	55.1256394091636
1.86099372537809E-8	0.0589742238367117	13.4670007807283	54.6837332671068
1.87823060468824E-8	0.0588951218210161	13.3774011899776	54.2453695971282
1.89562713526658E-8	0.0588161259047057	13.2883977294859	53.8105200015493
1.91318479583365E-8	0.0587372359454694	13.1999864330376	53.3791563103374
1.93090507880618E-8	0.0586584518011873	13.1121633608055	52.9512505792807
1.94878949042394E-8	0.0585797733299301	13.0249245991753	52.5267750881779
1.9668395508778E-8	0.0585012003899586	12.9382662605707	52.105702339042
1.9850567944389E-8	0.058422732839724	12.8521844832807	51.6880050543196
2.00344276958913E-8	0.0583443705378671	12.7666754312873	51.2736561751234
2.02199903915269E-8	0.0582661133432186	12.6817352940945	50.8626288594797
2.04072718042895E-8	0.0581879611147983	12.5973602865586	50.4548964805894
2.05962878532654E-8	0.0581099137118152	12.5135466487196	50.0504326251026
2.07870546049865E-8	0.0580319709936673	12.4302906456331	49.6492110914083
2.09795882747961E-8	0.0579541328199408	12.3475885672049	49.2512058879366
2.11739052282269E-8	0.0578763990504105	12.2654367280246	48.8563912314744
2.13700219823924E-8	0.0577987695450394	12.183831467202	48.4647415454969
2.15679552073907E-8	0.0577212441639781	12.1027691482038	48.0762314585087
2.17677217277216E-8	0.0576438227675648	12.0222461586914	47.6908358024009
2.19693385237167E-8	0.0575665052163252	11.9422589103603	47.3085296108215
2.21728227329825E-8	0.0574892913709718	11.8628038387799	46.929288117557
2.23781916518573E-8	0.0574121810924043	11.7838774032345	46.5530867549285
2.25854627368816E-8	0.0573351742417085	11.7054760865658	46.1799011522
2.27946536062814E-8	0.0572582706801571	11.6275963950165	45.809707134
2.30057820414664E-8	0.0571814702692083	11.5502348580736	45.4424807187548
2.32188659885408E-8	0.0571047728705066	11.4733880283148	45.0781981171352
2.34339235598293E-8	0.0570281783458817	11.3970524812544	44.716835730516
2.36509730354164E-8	0.0569516865573488	11.3212248151903	44.3583701494461
2.38700328646999E-8	0.0568752973671083	11.2459016510535	44.002778152133
2.40911216679598E-8	0.0567990106375452	11.1710796322564	43.6500367029382
2.43142582379407E-8	0.0567228262312292	11.0967554245437	43.3001229508843
2.45394615414489E-8	0.0566467440109144	11.022925715844	42.9530142281759
2.47667507209651E-8	0.0565707638395389	10.9495872161219	42.6086880487299
2.49961450962713E-8	0.0564948855802245	10.8767366572315	42.2671221067197
2.52276641660929E-8	0.0564191090962768	10.8043707927707	41.9282942751296
2.54613276097564E-8	0.0563434342511849	10.7324863979368	41.5921826043223
2.56971552888617E-8	0.0562678609086205	10.6610802693823	41.2587653206157
2.5935167248971E-8	0.0561923889324386	10.5901492250725	40.9280208248734
2.61753837213119E-8	0.0561170181866766	10.5196901041439	40.5999276911051
2.6417825124498E-8	0.0560417485355544	10.4496997667628	40.2744646650786
2.66625120662635E-8	0.0559665798434739	10.3801750939856	39.9516106629427
2.69094653452157E-8	0.055891511975019	10.3111129876202	39.6313447698622
2.71587059526024E-8	0.055816544794955	10.2425103700873	39.3136462386619
2.74102550740965E-8	0.055741678168229	10.1743641842839	38.9984944884836
2.76641340915965E-8	0.0556669119599687	10.1066713934462	38.6858691034515
2.79203645850442E-8	0.0555922460354832	10.0394289810153	38.3757498313514
2.81789683342588E-8	0.055517680260262	9.97263395050214	38.0681165823178
2.84399673207887E-8	0.0554432144999752	9.90628332535402	37.7629494275318
2.87033837297792E-8	0.0553688486204727	9.84037414882215	37.4602285979313
2.89692399518589E-8	0.0552945824877848	9.77490348382967	37.1599344829297
2.92375585850427E-8	0.0552204159681213	9.70986841284106	36.8620476291457
2.95083624366523E-8	0.0551463489278713	9.64526603773177	36.5665487391429
2.97816745252556E-8	0.0550723812336033	9.58109347965935	36.2734186701798
3.00575180826226E-8	0.0549985127520647	9.5173478789351	35.9826384329699
3.03359165557005E-8	0.0549247433501817	9.45402639489651	35.6941891904512
3.06168936086066E-8	0.054851072895059	9.3911262057808	35.4080522565661
3.09004731246396E-8	0.0547775012539793	9.3286445085992	35.1242090950509
3.11866792083101E-8	0.0547040282944037	9.26657851901187	34.8426413182352
3.14755361873893E-8	0.0546306538839709	9.20492547120403	34.5633306858502
3.17670686149766E-8	0.0545573778904969	9.14368261776252	34.2862591038473
3.20613012715872E-8	0.0544842001819754	9.08284722955358	34.0114086232266
3.23582591672579E-8	0.054411120626577	9.02241659560103	33.738761438873
3.26579675436734E-8	0.0543381390926489	8.96238802296552	33.4682998884035
3.29604518763117E-8	0.0542652554487154	8.90275883662466	33.2000064510231
3.32657378766095E-8	0.0541924695634765	8.84352637935358	32.9338637463891
3.35738514941477E-8	0.0541197813058088	8.78468801160679	32.6698545334862
3.38848189188573E-8	0.0540471905447647	8.72624111140026	32.4079617095085
3.41986665832453E-8	0.0539746971495721	8.66818307419481	32.1481683087522
3.45154211646416E-8	0.0539023009896343	8.61051131277996	31.8904575015168
3.48351095874669E-8	0.0538300019345299	8.55322325715859	31.634812593014
3.51577590255208E-8	0.0537577998540123	8.49631635443251	31.3812170222868
3.54833969042917E-8	0.0536856946180098	8.43978806868867	31.1296543611369
3.58120509032885E-8	0.0536136860966249	8.38363588088609	30.8801083130596
3.61437489583926E-8	0.0535417741601346	8.32785728874364	30.6325627121891
3.64785192642332E-8	0.0534699586789896	8.27244980662857	30.3870015222502
3.68163902765832E-8	0.0533982395238147	8.21741096544575	30.1434088355206
3.71573907147786E-8	0.0533266165654079	8.16273831252753	29.9017688717994
3.75015495641592E-8	0.0532550896747407	8.10842941152454	29.6620659773852
3.78488960785327E-8	0.0531836587229577	8.05448184229718	29.4242846240624
3.8199459782661E-8	0.0531123235813762	8.00089320080757	29.1884094080948
3.85532704747701E-8	0.0530410841214861	7.9476610990126	28.9544250492274
3.89103582290826E-8	0.0529699402149499	7.89478316475752	28.7223163896979
3.92707533983749E-8	0.0528988917336018	7.84225704167002	28.4920683932529
3.96344866165558E-8	0.0528279385494484	7.79008038905551	28.2636661441757
4.0001588801272E-8	0.0527570805346677	7.73825088179261	28.0370948463184
4.03720911565347E-8	0.0526863175616091	7.68676621022958	27.8123398221444
4.0746025175373E-8	0.0526156495027935	7.63562408008146	27.5893865117774
4.11234226425104E-8	0.0525450762309124	7.58482221232778	27.3682204720579
4.15043156370663E-8	0.0524745976188284	7.53435834311095	27.1488273756079
4.18887365352836E-8	0.0524042135395744	7.48423022363554	26.9311930099025
4.22767180132795E-8	0.0523339238663538	7.43443562006789	26.7153032763494
4.2668293049824E-8	0.0522637284725399	7.38497231343664	26.5011441893754
4.30634949291429E-8	0.0521936272316759	7.33583809953385	26.2887018755205
4.34623572437463E-8	0.0521236200174747	7.28703078881683	26.0779625725391
4.38649138972852E-8	0.0520537067038184	7.23854820631041	25.8689126285087
4.42711991074323E-8	0.0519838871647584	7.19038819151016	25.661538500945
4.46812474087909E-8	0.0519141612745151	7.14254859828613	25.4558267559252
4.50950936558306E-8	0.0518445289074774	7.09502729478704	25.2517640672174
4.55127730258497E-8	0.0517749899382029	7.04782216334549	25.0493372154173
4.59343210219653E-8	0.0517055442414173	7.0009311003834	24.8485330870917
4.63597734761311E-8	0.0516361916920144	6.95435201631845	24.6493386739298
4.67891665521833E-8	0.0515669321650558	6.90808283547084	24.4517410718994
4.72225367489144E-8	0.0514977655357706	6.86212149597083	24.2557274804116
4.76599209031756E-8	0.0514286916795555	6.81646594966683	24.0612852014915
4.81013561930085E-8	0.0513597104719739	6.77111416203419	23.8684016389555
4.85468801408042E-8	0.0512908217887566	6.72606411208448	23.6770642975953
4.89965306164935E-8	0.0512220255058007	6.68131379227548	23.4872607823687
4.94503458407663E-8	0.05115332149917	6.63686120842165	23.2989787975961
4.99083643883189E-8	0.0510847096450944	6.59270437960534	23.1122061461646
5.03706251911348E-8	0.0510161898199698	6.54884133808847	22.9269307287375
5.08371675417921E-8	0.050947761900358	6.50527012922481	22.7431405429704
5.13080310968046E-8	0.0508794257629862	6.461988811373	22.5608236827341
5.17832558799926E-8	0.0508111812847473	6.4189954558099	22.3799683373429
5.22628822858842E-8	0.0507430283426988	6.37628814664466	22.2005627907896
5.27469510831497E-8	0.0506749668140635	6.33386498073338	22.0225954209864
5.32355034180664E-8	0.0506069965762288	6.29172406759437	21.8460546990126
5.3728580818016E-8	0.0505391175067464	6.2498635293237	21.670929188367
5.42262251950156E-8	0.0504713294833325	6.20828150051172	21.4972075442272
5.47284788492784E-8	0.0504036323838672	6.16697612815986	21.3248785127152
5.5235384472811E-8	0.0503360260863942	6.12594557159798	21.1539309301678
5.57469851530413E-8	0.050268510469121	6.08518800240248	20.9843537224133
5.62633243764808E-8	0.0502010854104186	6.04470160431477	20.8161359040549
5.6784446032422E-8	0.0501337507888208	6.00448457316022	20.649266577758
5.7310394416668E-8	0.0500665064830245	5.96453511676798	20.4837349335453
5.78412142352982E-8	0.0499993523718893	5.92485145489093	20.3195302480957
5.83769506084683E-8	0.0499322883344372	5.88543181912639	20.1566418840498
5.89176490742453E-8	0.0498653142498527	5.84627445283743	19.9950592893214
5.94633555924788E-8	0.0497984299974821	5.8073776110744	19.834771996413
6.00141165487071E-8	0.0497316354568335	5.76873956049734	19.6757696217385
6.05699787581001E-8	0.049664930507577	5.73035857929866	19.51804186495
6.11309894694391E-8	0.0495983150295436	5.69223295712637	19.3615785082709
6.16971963691322E-8	0.0495317889027258	5.65436099500799	19.2063694158337
6.22686475852685E-8	0.049465352007277	5.61674100527467	19.0524045330235
6.28453916917085E-8	0.0493990042235113	5.57937131148617	18.8996738858269
6.34274777122128E-8	0.0493327454319034	5.54225024835602	18.7481675801853
6.40149551246101E-8	0.0492665755130883	5.50537616167731	18.5978758013544
6.46078738650014E-8	0.049200494347861	5.4687474082491	18.4487888132685
6.52062843320062E-8	0.0491345018171766	5.43236235580304	18.3008969579092
6.5810237391045E-8	0.0490685978021496	5.3962193829307	18.1541906546803
6.64197843786637E-8	0.0490027821840543	5.36031687901138	18.008660399787
6.70349771068975E-8	0.0489370548443239	5.32465324414023	17.8642967656202
6.76558678676739E-8	0.0488714156645509	5.28922688905699	17.7210904001455
6.82825094372588E-8	0.0488058645264865	5.2540362350752	17.5790320262981
6.89149550807416E-8	0.0487404013120405	5.21907971401182	17.438112441381
6.95532585565631E-8	0.0486750259032811	5.18435576811735	17.2983225164692
7.01974741210856E-8	0.0486097381824347	5.14986285000645	17.1596531958185
7.08476565332033E-8	0.0485445380318857	5.11559942258888	17.0220954962786
7.15038610589987E-8	0.0484794253341762	5.08156395900114	16.885640506711
7.21661434764385E-8	0.0484143999720058	5.04775494253836	16.7502793874124
7.28345600801158E-8	0.0483494618282317	5.01417086658669	16.6160033695413
7.35091676860355E-8	0.0482846107858678	4.98081023455618	16.4828037545502
7.41900236364425E-8	0.0482198467280853	4.94767155981417	16.3506719136225
7.48771858046967E-8	0.0481551695382119	4.91475336561887	16.2195992871129
7.55707126001926E-8	0.0480905790997318	4.88205418505371	16.0895773839931
7.62706629733227E-8	0.0480260752962856	4.84957256096193	15.9605977813021
7.69770964204904E-8	0.0479616580116698	4.81730704588155	15.8326521236001
7.76900729891655E-8	0.047897327129837	4.78525620198101	15.7057321224272
7.84096532829887E-8	0.0478330825348951	4.75341860099504	15.579829555767
7.9135898466924E-8	0.0477689241111078	4.72179282416094	15.4549362675134
7.98688702724561E-8	0.0477048517428938	4.69037746215548	15.3310441669427
8.06086310028394E-8	0.0476408653148271	4.65917111503202	15.2081452281889
8.13552435383922E-8	0.0475769647116361	4.62817239215812	15.0862314897242
8.21087713418425E-8	0.0475131498182042	4.59737991215363	14.9652950538434
8.28692784637225E-8	0.047449420519569	4.56679230282908	14.8453280861517
8.36368295478122E-8	0.0473857767009225	4.53640820112453	14.7263228150577
8.44114898366353E-8	0.0473222182476104	4.50622625304886	14.6082715312697
8.51933251770035E-8	0.0472587450451324	4.47624511361944	14.4911665872965
8.59824020256144E-8	0.0471953569791416	4.44646344680213	14.3750003969515
8.67787874547009E-8	0.0471320539354448	4.4168799254518	14.2597654348619
8.75825491577306E-8	0.0470688358000016	4.38749323125322	14.1454542359808
8.83937554551621E-8	0.0470057024589248	4.35830205466219	14.0320593951035
8.92124753002502E-8	0.0469426537984798	4.32930509484731	13.9195735663882
9.00387782849083E-8	0.0468796897050846	4.30050105963197	13.8079894628798
9.08727346456236E-8	0.0468168100653098	4.27188866543672	13.6972998560381
9.17144152694266E-8	0.0467540147658776	4.24346663722214	13.5874975752691
9.25638916999175E-8	0.0466913036936627	4.21523370843197	13.478575507461
9.34212361433466E-8	0.0466286767356912	4.18718862093672	13.3705265965229
9.42865214747522E-8	0.0465661337791409	4.15933012497756	13.2633438429284
9.51598212441558E-8	0.0465036747113407	4.13165697911065	13.1570203032612
9.60412096828123E-8	0.0464412994197709	4.10416795015178	13.0515490897662
9.69307617095217E-8	0.0463790077920625	4.07686181312148	12.9469233699026
9.78285529369954E-8	0.0463167997159974	4.04973735119039	12.843136365902
9.87346596782842E-8	0.046254675079508	4.02279335562505	12.7401813543286
9.96491589532657E-8	0.0461926337706768	3.996028625734	12.638051665644
1.00572128495189E-7	0.0461306756777366	3.96944196881435	12.5367406837754
1.01503646757286E-7	0.0460688006890702	3.94303220009857	12.4362418456865
1.02443792919434E-7	0.0460070086932099	3.91679814270167	12.3365486409524
1.03392646894891E-7	0.0459452995788376	3.89073862756884	12.2376546113385
1.04350289337088E-7	0.0458836732347845	3.86485249342331	12.1395533503812
1.05316801646481E-7	0.045822129550031	3.83913858671454	12.0422385029735
1.06292265977476E-7	0.0457606684137063	3.81359576156692	11.9457037649529
1.07276765245406E-7	0.0456992897150884	3.78822287972869	11.8499428826938
1.08270383133581E-7	0.0456379933436036	3.7630188105211	11.7549496527012
1.09273204100405E-7	0.0455767791888268	3.73798243078817	11.6607179212098
1.1028531338655E-7	0.045515647140481	3.71311262484659	11.567241583785
1.11306797022203E-7	0.0454545970884367	3.68840828443594	11.4745145849272
1.12337741834379E-7	0.0453936289227126	3.66386830866941	11.38253091768
1.13378235454302E-7	0.0453327425334747	3.63949160398465	11.291284623241
1.14428366324855E-7	0.0452719378110364	3.61527708409509	11.2007697905751
1.15488223708091E-7	0.0452112146458581	3.59122366994153	11.1109805560325
1.1655789769283E-7	0.0451505729285473	3.56733028964401	11.0219111029684
1.1763747920231E-7	0.045090012549858	3.54359587845409	10.9335556613662
1.18727060001917E-7	0.0450295334006909	3.52001937870742	10.8459085074635
1.19826732706985E-7	0.044969135372093	3.49659973977652	10.758963963382
1.20936590790671E-7	0.0449088183552575	3.47333591802408	10.6727163967589
1.22056728591897E-7	0.0448485822415234	3.45022687675633	10.5871602203824
1.23187241323369E-7	0.0447884269223756	3.42727158617694	10.5022898918298
1.24328225079674E-7	0.0447283522894444	3.40446902334109	10.4180999131085
1.25479776845442E-7	0.0446683582345055	3.38181817210989	10.3345848302993
1.26641994503597E-7	0.0446084446494799	3.35931802310508	10.251739233204
1.2781497684367E-7	0.0445486114264333	3.33696757366407	10.169557754994
1.28998823570201E-7	0.0444888584575765	3.31476582779527	10.0880350718633
1.30193635311213E-7	0.0444291856352646	3.29271179613368	10.0071659026832
1.31399513626763E-7	0.0443695928519972	3.27080449589681	9.92694500866053
1.32616561017579E-7	0.0443100800004182	3.2490429508409	9.84736719299794
1.3384488093377E-7	0.0442506469733152	3.22742619121737	9.76842730055744
1.35084577783617E-7	0.0441912936636198	3.20595325372969	9.69012021752643
1.36335756942453E-7	0.0441320199644073	3.18462318149037	9.61244087108643
1.37598524761618E-7	0.0440728257688963	3.16343502397834	9.53538422908431
1.38872988577496E-7	0.0440137109704485	3.14238783699662	9.45894529970651
1.40159256720643E-7	0.043954675462569	3.12148068263024	9.38311913115558
1.41457438524992E-7	0.0438957191389052	3.1007126292044	9.30790081132927
1.42767644337149E-7	0.0438368418932477	3.08008275124303	9.23328546750262
1.44089985525771E-7	0.0437780436195293	3.05959012942744	9.15926826601189
1.45424574491031E-7	0.0437193242118249	3.03923385055547	9.08584441194188
1.46771524674178E-7	0.0436606835643519	3.01901300750071	9.01300914881492
1.4813095056717E-7	0.0436021215714692	2.99892669917211	8.94075775828298
1.49502967722416E-7	0.0435436381276776	2.97897403047385	8.86908555982194
1.50887692762592E-7	0.0434852331276194	2.95915411226539	8.79798791042832
1.52285243390553E-7	0.043426906466078	2.93946606132188	8.72746020431864
1.53695738399346E-7	0.0433686580379783	2.91990900029483	8.65749787263088
1.55119297682296E-7	0.0433104877383858	2.90048205767298	8.58809638312866
1.56556042243206E-7	0.0432523954625069	2.88118436774345	8.51925123990757
1.58006094206639E-7	0.0431943811056886	2.86201507055319	8.45095798310385
1.59469576828298E-7	0.0431364445634182	2.84297331187068	8.38321218860564
1.60946614505506E-7	0.0430785857313231	2.82405824314778	8.31600946776621
1.62437332787774E-7	0.0430208045051708	2.80526902148201	8.24934546711978
1.63941858387481E-7	0.0429631007808687	2.78660480957894	8.18321586809944
1.65460319190638E-7	0.0429054744544637	2.76806477571487	8.11761638675743
1.66992844267759E-7	0.042847925422142	2.74964809369979	8.05254277348754
1.68539563884837E-7	0.0427904535802293	2.73135394284057	7.98799081274989
1.70100609514413E-7	0.0427330588251903	2.71318150790435	7.92395632279784
1.71676113846748E-7	0.0426757410536285	2.69512997908225	7.86043515540707
1.73266210801111E-7	0.042618500162286	2.67719855195325	7.79742319560682
1.74871035537153E-7	0.0425613360480435	2.6593864274484	7.73491636141343
1.76490724466401E-7	0.0425042486079202	2.64169281181511	7.67291060356575
1.78125415263851E-7	0.0424472377390732	2.62411691658189	7.61140190526294
1.79775246879672E-7	0.0423903033387974	2.60665795852316	7.55038628190424
1.81440359551015E-7	0.0423334453045259	2.58931515962432	7.48985978083078
1.83120894813935E-7	0.0422766635338289	2.57208774704713	7.42981848106962
1.84816995515421E-7	0.0422199579244144	2.55497495309526	7.37025849307961
1.86528805825537E-7	0.0421633283741273	2.53797601518005	7.3111759584996
1.88256471249679E-7	0.0421067747809497	2.52109017578658	7.25256704989835
1.90000138640941E-7	0.0420502970430004	2.50431668243984	7.19442797052659
1.91759956212599E-7	0.0419938950585349	2.48765478767127	7.13675495407119
1.93536073550708E-7	0.0419375687259454	2.4711037489854	7.079544264411
1.95328641626818E-7	0.0418813179437599	2.45466282882682	7.02279219537494
1.97137812810806E-7	0.041825142610643	2.43833129454722	6.96649507050192
1.98963740883829E-7	0.0417690426253949	2.42210841837284	6.91064924280253
2.00806581051392E-7	0.0417130178869517	2.40599347737198	6.855251094523
2.02666489956546E-7	0.041657068294385	2.38998575342279	6.80029703691062
2.04543625693198E-7	0.0416011937469017	2.3740845331813	6.74578350998141
2.06438147819552E-7	0.041545394143844	2.35828910804959	6.69170698228948
2.08350217371669E-7	0.0414896693846891	2.34259877414425	6.63806395069817
2.10279996877158E-7	0.0414340193690491	2.327012832265	6.5848509401532
2.1222765036899E-7	0.0413784439966705	2.31153058786348	6.53206450345751
2.1419334339944E-7	0.0413229431674346	2.29615135101242	6.47970122104797
2.1617724305416E-7	0.0412675167813567	2.28087443637477	6.42775770077387
2.18179517966381E-7	0.0412121647385864	2.26569916317323	6.3762305776771
2.20200338331247E-7	0.0411568869394071	2.2506248551599	6.32511651377427
2.22239875920284E-7	0.041101683284236	2.23565084058612	6.27441219784036
2.24298304095996E-7	0.041046553673624	2.22077645217258	6.22411434519432
2.26375797826603E-7	0.0409914980082552	2.20600102707955	6.17421969748622
2.28472533700919E-7	0.0409365161889469	2.19132390687735	6.12472502248617
2.30588689943351E-7	0.0408816081166497	2.176744437517	6.07562711387497
2.3272444642906E-7	0.0408267736924467	2.1622619693011	6.02692279103639
2.34879984699241E-7	0.0407720128175539	2.14787585685486	5.97860889885109
2.3705548797656E-7	0.0407173253933199	2.13358545909734	5.93068230749228
2.39251141180726E-7	0.0406627113212252	2.11939013921287	5.8831399122229
2.41467130944211E-7	0.0406081705028829	2.10528926462272	5.83597863319459
2.43703645628111E-7	0.0405537028400378	2.09128220695685	5.78919541524807
2.45960875338159E-7	0.0404993082345666	2.07736834202593	5.74278722771528
2.48239011940882E-7	0.0404449865884776	2.06354704979356	5.69675106422309
2.50538249079914E-7	0.0403907378039106	2.04981771434859	5.65108394249844
2.52858782192453E-7	0.0403365617831363	2.0361797238777	5.6057829041752
2.55200808525872E-7	0.0402824584285571	2.0226324706381	5.56084501460254
2.57564527154487E-7	0.0402284276427057	2.00917535093053	5.5162673626548
2.59950138996481E-7	0.0401744693282459	1.99580776507226	5.47204706054292
2.62357846830976E-7	0.040120583387972	1.98252911737043	5.42818124362734
2.64787855315275E-7	0.0400667697248086	1.96933881609549	5.38466707023244
