29.8366621321321	9.77709489822475	7.41997	7.38324	13.1192	24.6945615915916	9.88248197443084
29.8411776676677	9.82669867031898	7.54187	8.2253	12.548	24.6963747847848	9.80170491694924
29.8456932032032	9.87579510929684	7.66376	8.2819	12.9168	24.698187977978	9.72165868562565
29.8502087387387	9.92438940401555	7.78564	8.21858	13.2888	24.7000011711712	9.64233666834891
29.8547242742743	9.97248669026223	7.90753	8.24539	13.0544	24.7018143643644	9.56373231283095
29.8592398098098	10.0200920512965	8.02942	8.2458	13.0712	24.7036275575576	9.48583912606482
29.8637553453453	10.067210518388	8.15141	8.16366	13.1664	24.7054407507508	9.40865067378884
29.8682708808809	10.1138470713481	8.27328	8.31138	12.8736	24.7072539439439	9.33216057995483
29.8727864164164	10.1600066390558	8.39517	8.21719	13.1032	24.7090671371371	9.25636252620193
29.8773019519519	10.2056940999791	8.51701	8.20663	13.496	24.7108803303303	9.18125025133398
29.8818174874875	10.2509142826904	8.63888	8.22735	12.98	24.7126935235235	9.10681755080264
29.886333023023	10.295671966377	8.76079	8.12802	13.2624	24.7145067167167	9.03305827619526
29.8908485585586	10.3399718813459	8.88267	8.15358	13.6088	24.7163199099099	8.95996633472626
29.8953640940941	10.3838187095239	9.00454	8.13395	13.1592	24.7181331031031	8.88753568873435
29.8998796296296	10.4272170849523	9.12647	8.10396	13.5072	24.7199462962963	8.81576035518355
29.9043951651652	10.4701715942769	9.24837	8.12061	13.9792	24.7217594894895	8.74463440516939
29.9089107007007	10.5126867772326	9.37027	7.97664	13.2408	24.7235726826827	8.67415196342855
29.9134262362362	10.5547671271232	9.49219	8.06501	13.0528	24.7253858758759	8.60430720785394
29.9179417717718	10.5964170912962	9.61411	8.19914	13.5728	24.7271990690691	8.53509436901356
29.9224573073073	10.637641071613	9.73601	8.10447	13.2472	24.7290122622623	8.46650772967439
29.9269728428428	10.6784434249138	9.85793	7.98012	13.3544	24.7308254554555	8.39854162432941
29.9314883783784	10.7188284634787	9.97994	8.1291	13.5792	24.7326386486486	8.33119043873002
29.9360039139139	10.7588004554827	10.10184	8.11296	13.28	24.7344518418418	8.26444860942252
29.9405194494494	10.7983636254473	10.2238	8.14288	12.5448	24.736265035035	8.19831062328798
29.945034984985	10.8375221546867	10.34568	7.97871	13.3544	24.7380782282282	8.1327710170872
29.9495505205205	10.8762801817499	10.46756	8.13789	12.9744	24.7398914214214	8.06782437700925
29.9540660560561	10.914641802858	10.58946	8.34754	13.2216	24.7417046146146	8.00346533822468
29.9585815915916	10.952611072337	10.71133	8.09138	13.4976	24.7435178078078	7.93968858444175
29.9630971271271	10.9901920030468	10.83325	8.0864	13.064	24.745331001001	7.87648884746769
29.9676126626627	11.0273885668043	10.95512	8.02439	12.1656	24.7471441941942	7.81386090677331
29.9721281981982	11.0642046948044	11.07707	8.07414	13.5496	24.7489573873874	7.7517995890622
29.9766437337337	11.1006442780346	11.19897	8.10777	13.6048	24.7507705805806	7.69029976784276
29.9811592692693	11.1367111676864	11.32084	8.08409	13.42	24.7525837737738	7.62935636300508
29.9856748048048	11.1724091755628	11.44272	8.0796	13.4264	24.754396966967	7.56896434040153
29.9901903403403	11.2077420744802	11.56461	8.11435	13.2904	24.7562101601602	7.5091187114304
29.9947058758759	11.2427135986682	11.68677	8.10149	13.12	24.7580233533534	7.44981453262418
29.9992214114114	11.2773274441636	11.80913	8.10517	14.1136	24.7598365465465	7.39104690524122
30.0037369469469	11.3115872692013	11.93176	8.20915	14.1216	24.7616497397397	7.3328109748606
30.0082524824825	11.3454966946006	12.05365	2.69385	13.5808	24.7634629329329	7.27510193098206
30.012768018018	11.3790593041482	12.17563	2.00488	13.8824	24.7652761261261	7.21791500662775
30.0172835535536	11.412278644977	12.29754	1.74127	13.8008	24.7670893193193	7.16124547794877
30.0217990890891	11.4451582279408	12.41947	1.54202	13.4184	24.7689025125125	7.10508866383527
30.0263146246246	11.4777015279852	12.54135	1.41675	14.1696	24.7707157057057	7.04943992552924
30.0308301601602	11.5099119845153	12.66331	1.27976	13.9864	24.7725288988989	6.99429466624165
30.0353456956957	11.5417930017587	12.78519	1.22647	13.228	24.7743420920921	6.93964833077263
30.0398612312312	11.5733479491259	12.90708	1.1221	13.9328	24.7761552852853	6.88549640513546
30.0443767667668	11.6045801615656	13.02896	1.04016	13.932	24.7779684784785	6.83183441618323
30.0488923023023	11.635492939918	13.1509	0.99775	13.7152	24.7797816716717	6.77865793123969
30.0534078378378	11.6660895512631	13.27278	0.94042	14.0416	24.7815948648649	6.72596255773289
30.0579233733734	11.696373229266	13.39467	0.91817	13.792	24.7834080580581	6.67374394283271
30.0624389089089	11.726347174519	13.51658	0.87367	13.2616	24.7852212512513	6.62199777309077
30.0669544444444	11.7560145548795	13.64011	0.842257	14.0184	24.7870344444444	6.57071977408439
30.07146997998	11.7853785058052	13.76085	0.84691	14.2856	24.7888476376376	6.51990571006374
30.0759855155155	11.8144421306851	13.88159	0.819736	13.7616	24.7906608308308	6.4695513836015
30.080501051051	11.8432085011676	14.00233	0.789767	13.7488	24.792474024024	6.41965263524639
30.0850165865866	11.8716806574851	14.12311	0.790947	13.8144	24.7942872172172	6.37020534317949
30.0895321221221	11.8998616087756	14.24386	0.739615	13.4288	24.7961004104104	6.32120542287406
30.0940476576577	11.9277543334003	14.3646	0.740179	13.8776	24.7979136036036	6.27264882675765
30.0985631931932	11.9553617792587	14.48557	0.732893	14.2752	24.7997267967968	6.22453154387809
30.1030787287287	11.9826868640999	14.60632	0.723631	13.1616	24.80153998999	6.17684959957202
30.1075942642643	12.0097324758313	14.72713	0.725593	2.0968	24.8033531831832	6.12959905513686
30.1121097997998	12.0365014728234	14.84791	0.65703	1.7568	24.8051663763764	6.08277600750499
30.1166253353353	12.0629966842122	14.96864	0.683649	1.5656	24.8069795695696	6.03637658892162
30.1211408708709	12.0892209101983	15.08939	0.691165	1.4424	24.8087927627628	5.99039696662547
30.1256564064064	12.1151769223423	15.21013	0.670505	1.344	24.810605955956	5.94483334253174
30.1301719419419	12.1408674638582	15.33095	0.676134	1.2568	24.8124191491492	5.89968195291868
30.1346874774775	12.1662952499034	15.45171	0.674441	1.2224	24.8142323423423	5.85493906811656
30.139203013013	12.1914629678652	15.57244	0.644404	1.1136	24.8160455355355	5.81060099219982
30.1437185485485	12.2163732776452	15.69318	0.643844	1.1056	24.8178587287287	5.7666640626814
30.1482340840841	12.2410288119403	15.81391	0.639553	1.0336	24.8196719219219	5.72312465021046
30.1527496196196	12.2654321765208	15.93466	0.636287	1.024	24.8214851151151	5.67997915827247
30.1572651551552	12.289585950506	16.05541	0.627643	0.9912	24.8232983083083	5.63722402289235
30.1617806906907	12.3134926866369	16.17617	0.613014	0.9136	24.8251115015015	5.59485571233972
30.1662962262262	12.3371549115455	16.29707	0.629031	0.8352	24.8269246946947	5.55287072683732
30.1708117617618	12.3605751260223	16.41867	0.637581	0.848	24.8287378878879	5.51126559827217
30.1753272972973	12.3837558052804	16.53943	0.635443	0.8448	24.8305510810811	5.47003688990868
30.1798428328328	12.4066993992172	16.66025	0.616608	0.8312	24.8323642742743	5.42918119610487
30.1843583683684	12.429408332673	16.78099	0.613213	0.7688	24.8341774674675	5.38869514203127
30.1888739039039	12.4518850056879	16.90174	0.605819	0.7592	24.8359906606607	5.34857538339191
30.1933894394394	12.4741317937549	17.02247	0.595422	0.7552	24.8378038538539	5.30881860614833
30.197904974975	12.496151048071	17.14323	0.598096	0.7536	24.839617047047	5.26942152624547
30.2024205105105	12.5179450957861	17.26399	0.58735	0.7352	24.8414302402402	5.23038088934067
30.206936046046	12.5395162402485	17.38546	0.614709	0.74	24.8432434334334	5.19169347053466
30.2114515815816	12.5608667612486	17.50621	0.621231	0.6976	24.8450566266266	5.1533560741055
30.2159671171171	12.5819989152596	17.63384	7.96603	0.7472	24.8468698198198	5.11536553324416
30.2204826526527	12.6029149356765	17.75571	8.11318	0.7408	24.848683013013	5.07771870979318
30.2249981881882	12.6236170330513	17.8776	8.06043	0.7176	24.8504962062062	5.04041249398757
30.2295137237237	12.6441073953275	17.99948	8.11721	0.6792	24.8523093993994	5.0034438041976
30.2340292592593	12.6643881880708	18.12137	8.11616	0.7064	24.8541225925926	4.96680958667449
30.2385447947948	12.6844615546981	18.24333	7.94121	0.7048	24.8559357857858	4.93050681529802
30.2430603303303	12.704329616704	18.36522	7.91374	0.7256	24.857748978979	4.89453249132682
30.2475758658659	12.7239944738852	18.48711	7.90083	0.6848	24.8595621721722	4.85888364315028
30.2520914014014	12.7434582045622	18.60898	7.92103	0.708	24.8613753653654	4.82355732604336
30.2566069369369	12.7627228657991	18.73094	7.80732	0.72	24.8631885585586	4.78855062192321
30.2611224724725	12.7817904936207	18.85283	7.73899	0.712	24.8650017517518	4.75386063910832
30.265638008008	12.8006631032283	18.97473	7.76294	0.7192	24.8668149449449	4.71948451207937
30.2701535435435	12.8193426892121	19.09665	7.63834	0.7208	24.8686281381381	4.68541940124267
30.2746690790791	12.8378312257621	19.21855	7.7615	0.6976	24.8704413313313	4.65166249269578
30.2791846146146	12.856130666877	19.34044	7.68573	0.7368	24.8722545245245	4.61821099799471
30.2837001501502	12.8742429465706	19.46234	7.64258	0.7016	24.8740677177177	4.58506215392383
30.2882156856857	12.8921699790761	19.58423	7.77552	0.7344	24.8758809109109	4.55221322226752
30.2927312212212	12.9099136590484	19.70613	7.68783	9.7896	24.8776941041041	4.51966148958415
30.2972467567568	12.9274758617645	19.828	7.70719	11.2208	24.8795072972973	4.48740426698168
30.3017622922923	12.9448584433216	19.94987	7.77624	11.6176	24.8813204904905	4.45543888989571
30.3062778278278	12.9620632408332	20.07174	7.59918	12.316	24.8831336836837	4.42376271786932
30.3107933633634	12.9790920726235	20.19366	7.63804	12.4056	24.8849468768769	4.39237313433511
30.3153088988989	12.9959467384193	20.31555	7.73446	12.3576	24.8867600700701	4.3612675463988
30.3198244344344	13.0126290195402	20.43743	7.63974	13.1416	24.8885732632633	4.33044338462517
30.32433996997	13.0291406790871	20.55931	7.62969	13.1728	24.8903864564565	4.29989810282599
30.3288555055055	13.0454834621285	20.68119	7.79356	13.4552	24.8921996496497	4.26962917784939
30.333371041041	13.0616590958846	20.80308	7.81445	13.4728	24.8940128428428	4.23963410937162
30.3378865765766	13.0776692899104	20.92498	7.7396	13.5848	24.895826036036	4.20991041969043
30.3424021121121	13.0935157362756	21.04687	7.78944	13.716	24.8976392292292	4.1804556535206
30.3469176476476	13.1092001097445	21.16875	7.86296	13.8984	24.8994524224224	4.15126737779088
30.3514331831832	13.1247240679518	21.29063	7.77822	14.0752	24.9012656156156	4.122343181443
30.3559487187187	13.1400892515789	21.4125	7.7937	14.3632	24.9030788088088	4.09368067523276
30.3604642542543	13.1552972845264	21.53443	7.8513	13.8512	24.904892002002	4.06527749153243
30.3649797897898	13.1703497740863	21.6563	7.71291	13.676	24.9067051951952	4.03713128413538
30.3694953253253	13.1852483111116	21.77818	7.82883	14.24	24.9085183883884	4.00923972806207
30.3740108608609	13.1999944701847	21.90013	7.83667	14.5208	24.9103315815816	3.98160051936804
30.3785263963964	13.2145898097833	22.02288	7.72874	14.3624	24.9121447747748	3.95421137495383
30.3830419319319	13.2290358724457	22.14616	7.76535	14.4392	24.913957967968	3.92707003237601
30.3875574674675	13.2433341849334	22.26901	7.82592	14.028	24.9157711611612	3.90017424966059
30.392073003003	13.2574862583928	22.39098	3.07122	14.4336	24.9175843543544	3.87352180511763
30.3965885385385	13.2714935885146	22.51288	2.00236	14.764	24.9193975475475	3.84711049715798
30.4011040740741	13.285357655692	22.63485	1.6798	14.8568	24.9212107407407	3.82093814411109
30.4056196096096	13.2990799251772	22.75679	1.48462	14.7128	24.9230239339339	3.79500258404503
30.4101351451451	13.3126618472362	22.87866	1.41335	14.2648	24.9248371271271	3.76930167458778
30.4146506806807	13.3261048573022	23.00079	1.28591	14.3584	24.9266503203203	3.74383329275043
30.4191662162162	13.339410376127	23.12268	1.20652	14.9976	24.9284635135135	3.71859533475159
30.4236817517518	13.3525798099316	23.24459	1.13314	14.8112	24.9302767067067	3.69358571584374
30.4281972872873	13.3656145505544	23.3665	1.09525	14.632	24.9320898998999	3.66880237014108
30.4327128228228	13.3785159755985	23.48842	1.05598	14.4864	24.9339030930931	3.64424325044871
30.4372283583584	13.3912854485773	23.61037	1.00149	14.4888	24.9357162862863	3.61990632809367
30.4417438938939	13.4039243190586	23.73232	0.97191	14.8256	24.9375294794795	3.59578959275724
30.4462594294294	13.4164339228073	23.85425	0.93757	15.0544	24.9393426726727	3.57189105230909
30.450774964965	13.4288155819261	23.97616	0.9054	14.7616	24.9411558658659	3.54820873264246
30.4552905005005	13.4410706049961	24.09814	0.89297	14.6016	24.9429690590591	3.52474067751126
30.459806036036	13.4532002872144	24.22288	0.826875	14.792	24.9447822522523	3.50148494836839
30.4643215715716	13.465205910531	24.34427	0.786836	14.872	24.9465954454454	3.47843962420578
30.4688371071071	13.4770887437849	24.46502	0.776687	14.4776	24.9484086386386	3.45560280139544
30.4733526426426	13.4888500428373	24.58577	0.743407	14.8768	24.9502218318318	3.43297259353238
30.4778681781782	13.5004910507053	24.70656	0.709275	14.396	24.952035025025	3.41054713127885
30.4823837137137	13.5120129976924	24.82731	0.751526	2.2624	24.9538482182182	3.38832456220974
30.4868992492492	13.5234171015191	24.94805	0.743574	1.9696	24.9556614114114	3.36630305065969
30.4914147847848	13.5347045674514	25.06879	0.720109	1.7424	24.9574746046046	3.34448077757138
30.4959303203203	13.545876588428	25.18967	0.72204	1.5976	24.9592877977978	3.32285594034543
30.5004458558559	13.5569343451869	25.31041	0.696773	1.4672	24.961100990991	3.30142675269128
30.5049613913914	13.5678790063895	25.43115	0.681302	1.36	24.9629141841842	3.28019144447977
30.5094769269269	13.5787117287447	25.55189	0.66894	1.3752	24.9647273773774	3.25914826159685
30.5139924624625	13.5894336571308	25.67262	0.642818	1.312	24.9665405705706	3.23829546579884
30.518507997998	13.6000459247167	25.79339	0.629751	1.2456	24.9683537637638	3.21763133456862
30.5230235335335	13.6105496530815	25.91412	0.631638	1.1856	24.970166956957	3.19715416097351
30.5275390690691	13.6209459523331	26.03486	0.619128	1.1264	24.9719801501501	3.17686225352409
30.5320546046046	13.6312359212258	26.15564	0.617972	1.104	24.9737933433433	3.15675393603481
30.5365701401401	13.6414206472756	26.27638	0.615145	1.0928	24.9756065365365	3.13682754748516
30.5410856756757	13.6515012068762	26.39715	0.601634	1.072	24.9774197297297	3.11708144188269
30.5456012112112	13.6614786654122	26.5179	0.572843	1.0576	24.9792329229229	3.09751398812692
30.5501167467467	13.6713540773714	26.63868	0.555695	1.1032	24.9810461161161	3.07812356987478
30.5546322822823	13.681128486457	26.75949	0.563422	1.1288	24.9828593093093	3.05890858540688
30.5591478178178	13.6908029256973	26.88023	0.574462	1.0736	24.9846725025025	3.03986744749532
30.5636633533534	13.7003784175552	27.00099	0.554121	1.0376	24.9864856956957	3.02099858327254
30.5681788888889	13.709855974036	27.12173	0.553203	1.044	24.9882988888889	3.00230043410152
30.5726944244244	13.7192365967945	27.24254	0.546633	1.0328	24.9901120820821	2.98377145544681
30.57720995996	13.7285212772411	27.36328	0.539284	1.0536	24.9919252752753	2.96541011674709
30.5817254954955	13.7377109966461	27.49042	6.37627	1.008	24.9937384684685	2.94721490128877
30.586241031031	13.7468067262436	27.61231	8.07646	1.0344	24.9955516616617	2.92918430608058
30.5907565665666	13.7558094273346	27.7342	8.08921	1.0096	24.9973648548549	2.91131684172951
30.5952721021021	13.7647200513877	27.85611	8.09266	0.9792	24.999178048048	2.89361103231773
30.5997876376376	13.7735395401404	27.978	8.18635	1.0088	25.0009912412412	2.87606541528077
30.6043031731732	13.7822688256983	28.09986	8.1198	0.988	25.0028044344344	2.85867854128655
30.6088187087087	13.7909088306339	28.22245	8.0789	0.9848	25.0046176276276	2.8414489741158
30.6133342442442	13.7994604680836	28.3456	8.06874	0.9408	25.0064308208208	2.82437529054332
30.6178497797798	13.8079246418447	28.46847	7.92875	0.956	25.008244014014	2.80745608022053
30.6223653153153	13.8163022464706	28.59034	7.9124	0.9496	25.0100572072072	2.79068994555886
30.6268808508508	13.8245941673655	28.71226	7.95974	0.9296	25.0118704004004	2.77407550161432
30.6313963863864	13.8328012808781	28.83419	7.75217	0.9208	25.0136835935936	2.75761137597322
30.6359119219219	13.8409244543937	28.95609	7.83068	0.9176	25.0154967867868	2.74129620863863
30.6404274574575	13.8489645464267	29.07804	7.70338	0.9232	25.01730997998	2.72512865191815
30.644942992993	13.8569224067104	29.20001	7.79105	0.9384	25.0191231731732	2.70910737031251
30.6494585285285	13.8647988762876	29.32192	7.69407	0.8576	25.0209363663664	2.69323104040541
30.6539740640641	13.872594787599	29.44386	7.65734	0.8888	25.0227495595596	2.67749835075398
30.6584895995996	13.8803109645714	29.56573	7.69844	0.8904	25.0245627527528	2.6619080017806
30.6630051351351	13.8879482227046	29.68764	7.72386	11.1	25.0263759459459	2.64645870566549
30.6675206706707	13.8955073691579	29.80954	7.77274	11.9608	25.0281891391391	2.63114918624042
30.6720362062062	13.9029892028351	29.93153	7.74456	12.1032	25.0300023323323	2.61597817888315
30.6765517417417	13.910394514469	30.05405	7.7376	12.5992	25.0318155255255	2.60094443041304
30.6810672772773	13.917724086705	30.17597	7.65606	12.8504	25.0336287187187	2.58604669898761
30.6855828128128	13.924978694184	30.29785	7.66714	13.0064	25.0354419119119	2.57128375399981
30.6900983483483	13.932159103624	30.41971	7.64731	12.9016	25.0372551051051	2.55665437597648
30.6946138838839	13.939266073901	30.54165	7.66074	13.2072	25.0390682982983	2.54215735647759
30.6991294194194	13.9463003561298	30.66367	7.62825	13.4296	25.0408814914915	2.52779149799632
30.703644954955	13.9532626937428	30.78557	7.72066	13.5608	25.0426946846847	2.51355561386035
30.7081604904905	13.9601538225689	30.90745	7.75971	13.7872	25.0445078778779	2.49944852813366
30.712676026026	13.966974470911	31.02934	7.75814	14.3128	25.0463210710711	2.48546907551941
30.7171915615616	13.9737253596233	31.15128	7.66395	13.7024	25.0481342642643	2.4716161012638
30.7217070970971	13.9804072021873	31.27315	7.7775	13.5656	25.0499474574575	2.45788846106057
30.7262226326326	13.987020704787	31.39503	7.7477	13.7376	25.0517606506507	2.44428502095648
30.7307381681682	13.9935665663839	31.51691	7.78004	14.1256	25.0535738438438	2.43080465725769
30.7352537037037	14.0000454787908	31.6388	7.82624	14.4232	25.055387037037	2.41744625643696
30.7397692392392	14.0064581267448	31.76077	7.80294	14.3944	25.0572002302302	2.40420871504159
30.7442847747748	14.0128051879796	31.88272	7.78694	13.8112	25.0590134234234	2.39109093960231
30.7488003103103	14.0190873332973	32.00462	7.79959	14.1224	25.0608266166166	2.37809184654295
30.7533158458458	14.0253052266393	32.12651	7.8214	14.344	25.0626398098098	2.36521036209097
30.7578313813814	14.0314595251562	32.24838	7.83849	14.4568	25.064453003003	2.35244542218871
30.7623469169169	14.0375508792778	32.37026	7.87034	14.6152	25.0662661961962	2.3397959724055
30.7668624524525	14.043579932781	32.49215	7.71351	14.5088	25.0680793893894	2.32726096785061
30.771377987988	14.0495473228588	32.61402	7.80168	14.0024	25.0698925825826	2.31483937308689
30.7758935235235	14.055453680187	32.7359	7.85006	14.712	25.0717057757758	2.30253016204524
30.7804090590591	14.0612996289909	32.85778	2.4082	15.172	25.073518968969	2.29033231793984
30.7849245945946	14.0670857871115	32.97967	1.83845	14.7064	25.0753321621622	2.27824483318428
30.7894401301301	14.0728127660708	33.10163	1.56033	13.9376	25.0771453553554	2.26626670930815
30.7939556656657	14.0784811711362	33.22354	1.41796	14.5136	25.0789585485485	2.25439695687468
30.7984712012012	14.0840916013847	33.34541	1.32015	15.1272	25.0807717417417	2.24263459539894
30.8029867367367	14.0896446497661	33.46728	1.20269	14.8776	25.0825849349349	2.23097865326695
30.8075022722723	14.0951409031654	33.58916	1.12203	15.1832	25.0843981281281	2.21942816765532
30.8120178078078	14.1005809424656	33.71109	1.07987	15.0472	25.0862113213213	2.20798218445173
30.8165333433433	14.1059653426081	33.83298	1.02099	14.828	25.0880245145145	2.1966397581762
30.8210488788789	14.1112946726545	33.95487	0.98024	15.5184	25.0898377077077	2.18539995190289
30.8255644144144	14.1165694958457	34.07675	0.94442	15.5504	25.0916509009009	2.17426183718274
30.8300799499499	14.1217903696621	34.19863	0.9069	15.3808	25.0934640940941	2.16322449396678
30.8345954854855	14.1269578458825	34.32207	0.866344	15.408	25.0952772872873	2.1522870105302
30.839111021021	14.1320724706422	34.44279	0.828683	15.2976	25.0970904804805	2.1414484833969
30.8436265565566	14.1371347844907	34.56371	0.824513	15.344	25.0989036736737	2.13070801726496
30.8481420920921	14.1421453224488	34.68561	0.782394	16.0672	25.1007168668669	2.12006472493263
30.8526576276276	14.1471046140657	34.80636	0.75177	16.0624	25.1025300600601	2.10951772722513
30.8571731631632	14.152013183474	34.92712	0.750842	3.0408	25.1043432532533	2.09906615292192
30.8616886986987	14.156871549446	35.04787	0.740167	2.4432	25.1061564464464	2.08870913868477
30.8662042342342	14.1616802254479	35.16866	0.72839	2.1408	25.1079696396396	2.07844582898651
30.8707197697698	14.1664397196945	35.28939	0.728471	1.9864	25.1097828328328	2.06827537604028
30.8752353053053	14.1711505352027	35.41014	0.710755	1.7048	25.111596026026	2.05819693972952
30.8797508408408	14.1758131698445	35.53111	0.700351	1.5848	25.1134092192192	2.04820968753855
30.8842663763764	14.1804281164001	35.65309	0.679146	1.4824	25.1152224124124	2.03831279448389
30.8887819119119	14.1849958626094	35.7739	0.672002	1.4056	25.1170356056056	2.02850544304604
30.8932974474474	14.189516891224	35.89463	0.631269	1.3856	25.1188487987988	2.01878682310195
30.897812982983	14.1939916800581	36.01538	0.621226	1.364	25.120661991992	2.00915613185811
30.9023285185185	14.1984207020388	36.13613	0.614453	1.2696	25.1224751851852	1.99961257378425
30.9068440540541	14.2028044252563	36.25693	0.584624	1.2448	25.1242883783784	1.99015536054764
30.9113595895896	14.2071433130134	36.37765	0.590072	1.2232	25.1261015715716	1.98078371094792
30.9158751251251	14.2114378238743	36.4984	0.575592	1.248	25.1279147647648	1.97149685085259
30.9203906606607	14.2156884117131	36.61922	0.577286	1.224	25.129727957958	1.96229401313312
