-149.940349985377	227.255187988281
-148.600628152271	227.224090576172
-147.261189408229	227.293395996094
-145.922033705899	227.232513427734
-144.583160997928	227.289184570313
-143.244571236975	227.250640869141
-141.906264375711	227.327392578125
-140.568240366798	227.224746704102
-139.230499162926	227.318969726563
-137.893040716767	227.227005004883
-136.555864981018	227.291778564453
-135.218971908375	227.235748291016
-133.882361451546	227.292739868164
-132.546033563233	227.253234863281
-131.209988196162	227.315414428711
-129.874225303049	227.265548706055
-128.538744836626	227.328048706055
-127.203546749633	227.24967956543
-125.868630994808	227.292739868164
-124.533997524899	227.264572143555
-123.199646292668	227.313140869141
-121.86557725087	227.241256713867
-120.531790352284	227.302139282227
-119.198285549673	227.223449707031
-117.865062795825	227.274932861328
-116.532122043528	227.261016845703
-115.199463245576	227.273315429688
-113.86708635477	227.244491577148
-112.53499132392	227.282379150391
-111.203178105836	227.226043701172
-109.871646653337	227.27978515625
-108.540396919252	227.227661132813
-107.209428856415	227.315414428711
-105.878742417668	227.21696472168
-104.548337555856	227.297286987305
-103.218214223828	227.231872558594
-101.888372374446	227.287887573242
-100.558811960579	227.233154296875
-99.2295329350956	227.332260131836
-97.900535250869	227.251937866211
-96.5718188607954	227.321243286133
-95.2433837177556	227.234786987305
-93.9152297746551	227.300201416016
-92.5873569843961	227.240280151367
-91.259765299885	227.324157714844
-89.9324546740451	227.237045288086
-88.605425059796	227.291122436523
-87.2786764100741	227.245147705078
-85.9522086778041	227.306671142578
-84.6260218159394	227.240615844727
-83.3001157774262	227.298568725586
-81.9744905152228	227.232192993164
-80.6491459822845	227.3125
-79.3240821315869	227.21858215332
-77.9992989161023	227.305694580078
-76.6747962888115	227.228622436523
-75.3505742027041	227.287887573242
-74.02663261077	227.253890991211
-72.7029714660198	227.302459716797
-71.3795907214488	227.236724853516
-70.0564903300808	227.291778564453
-68.7336702449281	227.204666137695
-67.4111304190237	227.296951293945
-66.0888708053973	227.234130859375
-64.7668913570869	227.288543701172
-63.4451920271395	227.253555297852
-62.1237727686064	227.263275146484
-60.8026335345476	227.213409423828
-59.4817742780277	227.263275146484
-58.161194952116	227.204986572266
-56.8408955098943	227.295013427734
-55.5208759044451	227.222793579102
-54.2011360888595	227.254211425781
-52.8816760162291	227.231536865234
-51.5624956396623	227.299865722656
-50.2435949122721	227.205307006836
-48.924973787164	227.28076171875
-47.6066322174723	227.264892578125
-46.2885701563157	227.308944702148
-44.9707875568379	227.232833862305
-43.6532843721749	227.272674560547
-42.3360605554795	227.227981567383
-41.0191160599011	227.297607421875
-39.7024508386017	227.250640869141
-38.3860648447561	227.277206420898
-37.0699580315235	227.22053527832
-35.754130352096	227.273635864258
-34.4385817596583	227.192352294922
-33.1233122073957	227.295333862305
-31.808321648518	227.264892578125
-30.4936100362201	227.28271484375
-29.179177323721	227.258422851563
-27.8650234642369	227.272018432617
-26.5511484109923	227.238021850586
-25.2375521172165	227.297607421875
-23.9242345361516	227.246109008789
-22.611195621036	227.292739868164
-21.2984353251213	227.205627441406
-19.9859536016672	227.302139282227
-18.6737504039306	227.21858215332
-17.3618256851849	227.287567138672
-16.0501793987039	227.206924438477
-14.7388114977746	227.275253295898
-13.4277219356762	227.242553710938
-12.116910665705	227.31282043457
-10.8063776411697	227.231216430664
-9.49612281537192	227.272994995117
-8.18614614162579	227.240615844727
-6.87644757325024	227.268463134766
-5.56702706357289	227.232833862305
-4.25788456592607	227.327392578125
-2.9490200336468	227.288864135742
-1.64043342008485	228.081924438477
-0.332124678590658	234.176818847656
0.975906237480602	238.028823852539
2.28365937476505	231.959518432617
3.59113477989006	227.440093994141
4.89833249947429	227.259063720703
6.20525258014372	227.321884155273
7.51189506849953	227.233154296875
8.81826001115022	227.306030273438
10.1243474546956	227.255508422852
11.4301574457185	227.294036865234
12.7356900308175	227.242553710938
14.0409452565579	227.323181152344
15.3459231695207	227.221496582031
16.6506238162698	227.284973144531
17.9550472433646	227.232192993164
19.2591934973557	227.320602416992
20.5630626247968	227.231216430664
21.8666546722211	227.3125
23.1699696861649	227.221832275391
24.4730077131637	227.261978149414
25.7757687997324	227.235107421875
27.078252992385	227.316055297852
28.3804603376347	227.245147705078
29.6823908819821	227.274612426758
30.9840446719269	227.212112426758
32.2854217539602	227.285293579102
33.58652217456	227.228958129883
34.8873459802079	227.301162719727
36.1878932173764	227.207260131836
37.4881639325296	227.305053710938
38.7881581721264	227.255508422852
40.0878759826171	227.307647705078
41.3873174104474	227.232833862305
42.6864825020618	227.303756713867
43.9853713038965	227.2490234375
45.2839838623664	227.315093994141
46.5823202239061	227.330627441406
47.880380434921	227.489639282227
49.1781645418279	227.616256713867
50.4756725910188	227.859130859375
51.7729046289008	227.842620849609
53.0698607018523	227.852661132813
54.3665408562708	227.778167724609
55.6629451385171	227.818969726563
56.9590735949751	227.835494995117
58.2549262719998	227.944946289063
59.5505032159576	227.903823852539
60.8458044731979	228.011657714844
62.1408300900654	227.943328857422
63.4355801128959	228.014892578125
64.7300545880284	227.946243286133
66.024253561789	228.03271484375
67.3181770804992	227.920013427734
68.6118251904713	227.954986572266
69.9051979380091	227.901229858398
71.1982953694234	227.961456298828
72.4911175310042	227.891845703125
73.7836644690446	227.897994995117
75.0759362298249	227.863021850586
76.3679328596207	227.928115844727
77.6596544047064	227.832901000977
78.9511009113439	227.836135864258
80.2422724257901	227.820266723633
81.5331689943009	227.860427856445
82.8237906631196	227.806991577148
84.1141374784846	227.859130859375
85.4042094866332	227.8115234375
86.6940067337902	227.846176147461
87.9835292661711	227.769760131836
89.272777129999	227.850067138672
90.5617503714757	227.765548706055
91.8504490368025	227.84455871582
