-149.940349985377	226.995346069336
-148.600628152271	226.93489074707
-147.261189408229	227.012100219727
-145.922033705899	226.910385131836
-144.583160997928	227.006820678711
-143.244571236975	226.910690307617
-141.906264375711	226.982635498047
-140.568240366798	226.960006713867
-139.230499162926	226.999374389648
-137.893040716767	226.97053527832
-136.555864981018	227.009918212891
-135.218971908375	226.979217529297
-133.882361451546	227.009307861328
-132.546033563233	226.942947387695
-131.209988196162	227.001861572266
-129.874225303049	226.939224243164
-128.538744836626	226.989456176758
-127.203546749633	226.963409423828
-125.868630994808	226.971786499023
-124.533997524899	226.934265136719
-123.199646292668	226.977981567383
-121.86557725087	226.902008056641
-120.531790352284	226.991317749023
-119.198285549673	226.932403564453
-117.865062795825	226.981079101563
-116.532122043528	226.953170776367
-115.199463245576	227.004028320313
-113.86708635477	226.958755493164
-112.53499132392	226.991943359375
-111.203178105836	226.914733886719
-109.871646653337	227.014572143555
-108.540396919252	226.943572998047
-107.209428856415	227.00341796875
-105.878742417668	226.92805480957
-104.548337555856	227.007751464844
-103.218214223828	226.922164916992
-101.888372374446	226.979537963867
-100.558811960579	226.919998168945
-99.2295329350956	227.000625610352
-97.900535250869	226.895812988281
-96.5718188607954	227.011169433594
-95.2433837177556	226.969924926758
-93.9152297746551	227.027603149414
-92.5873569843961	226.948532104492
-91.259765299885	227.002166748047
-89.9324546740451	226.940460205078
-88.605425059796	227.006820678711
-87.2786764100741	226.908218383789
-85.9522086778041	227.012405395508
-84.6260218159394	226.934265136719
-83.3001157774262	227.010543823242
-81.9744905152228	226.984191894531
-80.6491459822845	227.013336181641
-79.3240821315869	226.943252563477
-77.9992989161023	227.009918212891
-76.6747962888115	226.960311889648
-75.3505742027041	226.966827392578
-74.02663261077	226.940460205078
-72.7029714660198	227.005264282227
-71.3795907214488	226.945419311523
-70.0564903300808	227.001556396484
-68.7336702449281	226.907592773438
-67.4111304190237	226.979537963867
-66.0888708053973	226.921859741211
-64.7668913570869	227.009307861328
-63.4451920271395	226.943572998047
-62.1237727686064	226.993179321289
-60.8026335345476	226.910079956055
-59.4817742780277	226.996276855469
-58.161194952116	226.945419311523
-56.8408955098943	227.007751464844
-55.5208759044451	226.928375244141
-54.2011360888595	226.973648071289
-52.8816760162291	226.977981567383
-51.5624956396623	227.004653930664
-50.2435949122721	226.909774780273
-48.924973787164	226.992874145508
-47.6066322174723	226.934265136719
-46.2885701563157	227.020462036133
-44.9707875568379	226.957214355469
-43.6532843721749	227.007751464844
-42.3360605554795	226.932403564453
-41.0191160599011	227.008682250977
-39.7024508386017	226.942947387695
-38.3860648447561	227.003723144531
-37.0699580315235	226.902328491211
-35.754130352096	226.995346069336
-34.4385817596583	226.96403503418
-33.1233122073957	226.990081787109
-31.808321648518	226.925277709961
-30.4936100362201	226.968063354492
-29.179177323721	226.949462890625
-27.8650234642369	226.994415283203
-26.5511484109923	226.968063354492
-25.2375521172165	226.964965820313
-23.9242345361516	226.947906494141
-22.611195621036	226.975189208984
-21.2984353251213	226.930847167969
-19.9859536016672	227.020782470703
-18.6737504039306	226.911315917969
-17.3618256851849	226.998443603516
-16.0501793987039	226.902008056641
-14.7388114977746	226.971160888672
-13.4277219356762	226.928375244141
-12.116910665705	226.993179321289
-10.8063776411697	226.914413452148
-9.49612281537192	226.991012573242
-8.18614614162579	226.963714599609
