2.16786447485421	228.227035522461
2.16734649930838	228.125
2.1668287854208	228.251907348633
2.16631133300625	228.177291870117
2.16579414187966	228.269454956055
2.16527721185617	228.153060913086
2.16476054275106	228.20344543457
2.1642441343798	228.166778564453
2.16372798655804	228.255096435547
2.16321209910158	228.150512695313
2.16269647182642	228.220977783203
2.16218110454871	228.158798217773
2.16166599708479	228.200256347656
2.16115114925118	228.177291870117
2.16063656086454	228.251586914063
2.16012223174173	228.235015869141
2.15960816169978	228.25
2.15909435055587	228.18782043457
2.15858079812739	228.247131347656
2.15806750423186	228.169326782227
2.157554468687	228.241394042969
2.15704169131069	228.172836303711
2.15652917192098	228.224807739258
2.1560169103361	228.142532348633
2.15550490637444	228.269454956055
2.15499315985457	228.189086914063
2.15448167059521	228.227676391602
2.15397043841528	228.178894042969
2.15345946313385	228.243621826172
2.15294874457016	228.200256347656
2.15243828254362	228.264663696289
2.15192807687383	228.201538085938
2.15141812738052	228.25032043457
2.15090843388362	228.211090087891
2.15039899620322	228.293365478516
2.14988981415957	228.193237304688
2.1493808875731	228.264343261719
2.1488722162644	228.186218261719
2.14836380005423	228.266586303711
2.14785563876353	228.226409912109
2.14734773221338	228.262756347656
2.14684008022505	228.145401000977
2.14633268261996	228.271041870117
2.14582553921973	228.197067260742
2.1453186498461	228.192916870117
2.14481201432101	228.123413085938
2.14430563246655	228.246490478516
2.14379950410499	228.185272216797
2.14329362905875	228.251586914063
2.14278800715042	228.208541870117
2.14228263820277	228.284118652344
2.14177752203872	228.180480957031
2.14127265848135	228.313461303711
2.14076804735393	228.173156738281
2.14026368847986	228.262435913086
2.13975958168273	228.214920043945
2.13925572678629	228.283477783203
2.13875212361445	228.192596435547
2.13824877199128	228.283157348633
2.13774567174102	228.220977783203
2.13724282268808	228.267532348633
2.13674022465701	228.221618652344
2.13623787747256	228.263076782227
2.1357357809596	228.21875
2.1352339349432	228.324615478516
2.13473233924856	228.183990478516
2.13423099370108	228.288909912109
2.13372989812628	228.243301391602
2.13322905234988	228.245223999023
2.13272845619774	228.198348999023
2.13222810949588	228.306762695313
2.1317280120705	228.186218261719
2.13122816374793	228.285720825195
2.1307285643547	228.207275390625
2.13022921371747	228.306762695313
2.12973011166308	228.217788696289
2.12923125801851	228.352996826172
2.12873265261092	228.243621826172
2.12823429526763	228.310272216797
2.12773618581609	228.242034912109
2.12723832408396	228.294647216797
2.12674070989902	228.219390869141
2.12624334308921	228.309631347656
2.12574622348265	228.290176391602
2.12524935090762	228.318237304688
2.12475272519253	228.201843261719
2.12425634616598	228.351715087891
2.1237602136567	228.216842651367
2.12326432749361	228.29719543457
2.12276868750577	228.255737304688
2.12227329352239	228.308670043945
2.12177814537285	228.240753173828
2.12128324288668	228.316650390625
2.12078858589359	228.213653564453
2.12029417422341	228.298156738281
2.11980000770616	228.201217651367
2.11930608617199	228.285400390625
2.11881240945123	228.199295043945
2.11831897737435	228.337051391602
2.11782578977198	228.223526000977
2.11733284647492	228.286346435547
2.1168401473141	228.272644042969
2.11634769212063	228.316329956055
2.11585548072577	228.251907348633
2.11536351296091	228.349166870117
2.11487178865764	228.213973999023
2.11438030764767	228.343109130859
2.11388906976287	228.315689086914
2.11339807483529	228.329711914063
2.11290732269709	228.28092956543
2.11241681318062	228.322067260742
2.11192654611838	228.307083129883
2.11143652134301	228.339599609375
2.11094673868732	228.277099609375
2.11045719798425	228.314407348633
2.10996789906692	228.226409912109
2.10947884176858	228.316009521484
2.10899002592266	228.307723999023
2.10850145136271	228.336090087891
2.10801311792246	228.318878173828
2.10752502543578	228.363525390625
2.1070371737367	228.241714477539
2.10654956265939	228.294967651367
2.10606219203819	228.307723999023
2.10557506170756	228.342163085938
2.10508817150215	228.267532348633
2.10460152125674	228.372451782227
2.10411511080626	228.257659912109
2.1036289399858	228.328125
2.10314300863059	228.245223999023
2.10265731657604	228.364471435547
2.10217186365766	228.255416870117
2.10168664971116	228.335464477539
2.10120167457237	228.303253173828
2.10071693807728	228.324615478516
2.10023244006203	228.276153564453
2.09974818036291	228.335784912109
2.09926415881636	228.252227783203
2.09878037525897	228.337051391602
2.09829682952747	228.304214477539
2.09781352145874	228.335144042969
2.09733045088984	228.284439086914
2.09684761765793	228.338333129883
2.09636502160035	228.279342651367
2.09588266255459	228.341842651367
2.09540054035826	228.283798217773
2.09491865484916	228.378829956055
2.0944370058652	228.321105957031
2.09395559324445	228.360656738281
2.09347441682514	228.313461303711
2.09299347644564	228.299423217773
2.09251277194445	228.34407043457
2.09203230316024	228.377868652344
2.09155206993182	228.32844543457
2.09107207209815	228.362243652344
2.09059230949832	228.275512695313
2.09011278197159	228.366714477539
2.08963348935734	228.278701782227
2.08915443149513	228.325897216797
2.08867560822462	228.325897216797
2.08819701938567	228.416778564453
2.08771866481824	228.264343261719
2.08724054436246	228.35905456543
2.0867626578586	228.266265869141
2.08628500514706	228.392532348633
2.08580758606842	228.307723999023
2.08533040046336	228.384567260742
2.08485344817274	228.318237304688
2.08437672903754	228.404342651367
2.08390024289891	228.331954956055
2.08342398959813	228.356506347656
2.08294796897661	228.285720825195
2.08247218087593	228.371490478516
2.0819966251378	228.296234130859
2.08152130160406	228.372772216797
2.08104621011673	228.357147216797
2.08057135051793	228.34375
2.08009672264996	228.263076782227
2.07962232635523	228.400192260742
2.07914816147632	228.286666870117
2.07867422785595	228.333221435547
2.07820052533695	228.336730957031
2.07772705376233	228.384246826172
2.07725381297523	228.336410522461
2.07678080281893	228.365753173828
2.07630802313684	228.326843261719
2.07583547377252	228.372451782227
2.0753631545697	228.352035522461
2.0748910653722	228.367980957031
2.07441920602401	228.356506347656
2.07394757636926	228.428573608398
