2.16786447485421	226.707992553711
2.16734649930838	226.765335083008
2.1668287854208	226.6728515625
2.16631133300625	226.746109008789
2.16579414187966	226.693740844727
2.16527721185617	226.783889770508
2.16476054275106	226.701354980469
2.1642441343798	226.79052734375
2.16372798655804	226.707321166992
2.16321209910158	226.767974853516
2.16269647182642	226.708984375
2.16218110454871	226.792846679687
2.16166599708479	226.703018188477
2.16115114925118	226.763671875
2.16063656086454	226.721908569336
2.16012223174173	226.792510986328
2.15960816169977	226.738479614258
2.15909435055587	226.825653076172
2.15858079812738	226.735504150391
2.15806750423186	226.793502807617
2.157554468687	226.69108581543
2.15704169131069	226.775939941406
2.15652917192098	226.746109008789
2.1560169103361	226.779907226562
2.15550490637444	226.714279174805
2.15499315985457	226.785873413086
2.15448167059521	226.80046081543
2.15397043841528	226.804443359375
2.15345946313385	226.747756958008
2.15294874457016	226.786209106445
2.15243828254362	226.729858398438
2.15192807687383	226.754730224609
2.15141812738052	226.708648681641
2.15090843388362	226.791839599609
2.15039899620322	226.734176635742
2.14988981415957	226.811401367187
2.1493808875731	226.739151000977
2.1488722162644	226.799133300781
2.14836380005423	226.705673217773
2.14785563876353	226.796157836914
2.14734773221338	226.753723144531
2.14684008022505	226.789855957031
2.14633268261996	226.752731323242
2.14582553921973	226.798477172852
2.1453186498461	226.715942382813
2.14481201432101	226.827972412109
2.14430563246655	226.735168457031
2.14379950410499	226.804443359375
2.14329362905875	226.753067016602
2.14278800715042	226.84587097168
2.14228263820277	226.773620605469
2.14177752203872	226.82763671875
2.14127265848135	226.747100830078
2.14076804735393	226.812728881836
2.14026368847986	226.779907226562
2.13975958168273	226.85514831543
2.13925572678629	226.777267456055
2.13875212361445	226.824996948242
2.13824877199128	226.784225463867
2.13774567174102	226.846862792969
2.13724282268808	226.749084472656
2.13674022465701	226.844879150391
2.13623787747256	226.763336181641
2.1357357809596	226.878692626953
2.1352339349432	226.776931762695
2.13473233924856	226.880340576172
2.13423099370108	226.750076293945
2.13372989812629	226.825653076172
2.13322905234988	226.791839599609
2.13272845619774	226.877365112305
2.13222810949588	226.826324462891
2.1317280120705	226.891952514648
2.13122816374793	226.803115844727
2.1307285643547	226.852508544922
2.13022921371747	226.793502807617
2.12973011166308	226.867416381836
2.12923125801851	226.775939941406
2.12873265261092	226.904541015625
2.12823429526763	226.795166015625
2.1277361858161	226.86311340332
2.12723832408396	226.788528442383
2.12674070989902	226.910842895508
2.12624334308921	226.812393188477
2.12574622348265	226.878021240234
2.12524935090762	226.818359375
2.12475272519253	226.873046875
2.12425634616598	226.844543457031
2.1237602136567	226.873718261719
2.12326432749361	226.842895507813
2.12276868750577	226.885650634766
2.12227329352239	226.822677612305
2.12177814537285	226.91780090332
2.12128324288668	226.829956054687
2.12078858589359	226.893600463867
2.12029417422341	226.84521484375
2.11980000770616	226.851837158203
2.11930608617199	226.853500366211
2.11881240945123	226.906524658203
2.11831897737435	226.828308105469
2.11782578977198	226.898574829102
2.11733284647492	226.832946777344
2.1168401473141	226.915481567383
2.11634769212063	226.824325561523
2.11585548072577	226.924758911133
2.11536351296091	226.866424560547
2.11487178865764	226.934707641602
2.11438030764767	226.831954956055
2.11388906976287	226.961212158203
2.11339807483528	226.843887329102
2.11290732269709	226.956253051758
2.11241681318062	226.873382568359
2.11192654611838	226.93635559082
2.11143652134301	226.84553527832
2.11094673868732	226.960220336914
2.11045719798425	226.873046875
2.10996789906691	226.944320678711
2.10947884176858	226.909515380859
2.10899002592266	226.966522216797
2.10850145136271	226.884658813477
2.10801311792246	226.962875366211
2.10752502543578	226.87239074707
2.1070371737367	226.923431396484
2.10654956265939	226.843887329102
2.10606219203819	226.943313598633
